,date,screen_name,tweet,tweet_id
49,2020-11-30 23:49:10,511NY,Cleared: Incident on #B57Bus at Brooklyn,1.3335587215244124e+18
,date,screen_name,tweet,tweet_id
0,2020-11-30 23:17:05,511NY,Updated: Construction on #NY117 SB from NY 448 - Bedford Road to START ROUTE - US 9 https://t.co/3IycQQMFPJ,1.333550648776913e+18
1,2020-11-30 23:31:10,511NY,Incident on #I278 WB at Exit 39 - Queens Midtown Expressway https://t.co/KoFG2L10rE,1.3335541913364275e+18
2,2020-11-30 23:27:53,511NY,Cleared: Incident on #RiverlineLightRail from Walter Rand Transportation Ctr to Entertainment Center Light Rail Station,1.3335533672018166e+18
3,2020-11-30 23:17:52,511NY,Cleared: Construction on #NY5 Both directions at Syracuse City Line; Route 635; Town of Dewitt,1.333550847351984e+18
4,2020-11-30 23:31:09,511NY,Cleared: Incident on #NJ70 WB at East of NJ 41/CR 154,1.3335541898096886e+18
5,2020-11-30 23:35:58,511NY,Updated: Incident on #Systemwide https://t.co/F01rKNjR5a,1.333555399694422e+18
6,2020-11-30 23:14:59,511NY,Construction on #NY117 SB https://t.co/3IycQQMFPJ,1.3335501209489285e+18
7,2020-11-30 23:31:09,511NY,Cleared: Incident on #I295 SB at Exit 26N - I-76/I-676,1.3335541906820915e+18
8,2020-11-30 23:31:09,511NY,Cleared: Incident on #I80 EB at East of Exit 28 - CR 631/US 46,1.333554188932903e+18
9,2020-11-30 23:19:01,511NY,Incident on #US202 WB at Bear Mountain State Parkway https://t.co/ch34xps2c9,1.3335511347289702e+18
10,2020-11-30 23:36:59,511NY,Cleared: Incident on #SouthernStateParkway EB from Exit 21 - Nassau Road to Exit 22S - Meadowbrook State Parkway,1.3335556576566927e+18
11,2020-11-30 23:28:56,511NY,Cleared: Incident on #QLine SB at Lexington Av/63 St,1.333553630096601e+18
12,2020-11-30 23:17:04,511NY,Cleared: Incident on #RTE9Stockport,1.333550645509501e+18
13,2020-11-30 23:31:09,511NY,Cleared: Incident on #NJ168 SB at CR 551/Kings Highway,1.3335541879809884e+18
14,2020-11-30 23:14:59,511NY,Updated: Incident on #OaklandfranklinLakeswyckoffService Both directions at New York City https://t.co/rQiV4KkUnA,1.333550122052055e+18
15,2020-11-30 23:31:10,511NY,Incident on #US130 SB at NJ 38 https://t.co/IcOv1vFLdz,1.3335541930602865e+18
16,2020-11-30 23:25:45,511NY,Incident on #US9 SB at Roa Hook Road https://t.co/mS8s5ylpmD,1.3335528298611302e+18
17,2020-11-30 23:29:44,511NY,Cleared: Incident on #I280 WB from East of Stickel Drawbridge to Exit 14W - Clifton Av,1.3335538317503447e+18
18,2020-11-30 23:17:05,511NY,Cleared: Construction on #NewJerseyTurnpikei95 SB from George Washington Bridge to North of Delaware Memorial Bridge,1.3335506486930432e+18
19,2020-11-30 23:33:47,511NY,Incident on #GLine at Bedford - Nostrand Avs https://t.co/p7wPyo1xXJ,1.3335548533317427e+18
20,2020-11-30 23:17:05,511NY,Cleared: Construction on #GardenStateParkway SB from New York State Line to Southern Terminus/CR 109,1.3335506471327416e+18
21,2020-11-30 23:20:00,511NY,Incident on #I295 NB at North of Exit 57 - US 130 https://t.co/9XRxra0SQf,1.3335513846298337e+18
22,2020-11-30 23:24:59,511NY,Incident on #NewJerseyTurnpike SB at South of Interchange 3 - NJ 168 https://t.co/ztSEPFVBFf,1.3335526375145718e+18
23,2020-11-30 23:24:59,511NY,Incident on #I90 WB at Exit 6; US 9 https://t.co/eZDbIoTmeH,1.3335526366505165e+18
24,2020-11-30 23:25:45,511NY,Cleared: Incident on #NewJerseyTurnpikeEasternSpur SB at after the toll at Interchange 17E,1.3335528287789507e+18
25,2020-11-30 23:19:01,511NY,Incident on #NY55 EB at NY 82 https://t.co/RX62YCuNNZ,1.3335511337223741e+18
26,2020-11-30 23:13:07,511NY,Updated: Incident on #NJ168 SB at CR 551/Kings Highway https://t.co/rOCqkNyS0c,1.3335496484689633e+18
27,2020-11-30 23:17:53,511NY,Construction on #NY120 NB at Exit   - Cross Westchester Expressway; Ramp https://t.co/IfpBR9EBDJ,1.3335508484467794e+18
28,2020-11-30 23:13:07,511NY,Updated: Construction on #SawMillRiverParkway SB from Exit 29 - NY 117 to Exit 26 - Taconic State Parkway https://t.co/3YS0NHm1cQ,1.333549649274286e+18
29,2020-11-30 23:27:00,511NY,Cleared: Incident on #US9 NB at CR 528/Central Ave,1.3335531456167526e+18
