,date,screen_name,tweet,tweet_id
9,2020-06-14 22:47:09,511NY,Incident on #US19TonnelleAvenue NB from NJ 139 Lower to Manhattan Av https://t.co/hxzQaL26wX,1.2722995661052682e+18
10,2020-06-14 22:29:50,511NY,Incident on #4Line SB at 161st Street-Yankee Stadium Station https://t.co/23OF8TrD93,1.272295208995238e+18
11,2020-06-14 22:21:21,511NY,Updated: Incident on #FranklinAvenueShuttle Both directions from Franklin Avenue Station to Prospect Park Station https://t.co/tPCF9y3nVK,1.2722930726641787e+18
12,2020-06-14 23:02:02,511NY,Cleared: Incident on #QM5Bus at 57th St and Fifth Ave.,1.2723033106583265e+18
13,2020-06-14 22:47:09,511NY,Incident on #QM5Bus at 57th St and Fifth Ave. https://t.co/wg53wdGqxR,1.2722995677997752e+18
14,2020-06-14 22:21:21,511NY,Incident on #AtlanticLine at 30th Street Station https://t.co/t3eqmDZ0ZW,1.272293072932651e+18
15,2020-06-14 22:21:21,511NY,Incident on #CityLine at 30th Street Station https://t.co/t3eqmDZ0ZW,1.272293074597798e+18
16,2020-06-14 22:45:05,511NY,Updated: Incident on #B63Bus at 5th Avenue : 9th Street https://t.co/TbijRFza3v,1.2722990470601564e+18
17,2020-06-14 22:43:14,511NY,Cleared: Incident on #B67Bus at 7th and Union Street,1.2722985791730278e+18
18,2020-06-14 22:45:05,511NY,Updated: Incident on #B65Bus at Bergen Street:Vanderbilt Avenue https://t.co/fd5seTNHLK,1.272299047911637e+18
19,2020-06-14 22:49:11,511NY,Updated: Incident on #B26Bus at Fulton Street:Greene Avenue https://t.co/CM4DduBi0R,1.272300077021872e+18
20,2020-06-14 23:02:01,511NY,Cleared: Incident on #QM4Bus at 57th St and Fifth Ave.,1.2723033090811863e+18
21,2020-06-14 22:47:09,511NY,Updated: Incident on #AllBus Both directions at Port Authority Bus Terminal https://t.co/BzHVggJQ7O,1.272299566466052e+18
22,2020-06-14 22:47:09,511NY,Updated: Incident on #B61Bus at Columbia Street:Atlantic Avenue https://t.co/cwBonRaIjt,1.272299567225213e+18
23,2020-06-14 22:52:01,511NY,Updated: Incident on #B38Bus at De Kalb Avenue : Washington Avenue https://t.co/JymMyU9mat,1.2723007895880008e+18
24,2020-06-14 22:31:58,511NY,Cleared: Incident on #HollandTunnel WB at Mid-Tunnel - North Tube,1.2722957464616714e+18
25,2020-06-14 22:34:55,511NY,Cleared: Incident on #I684 SB at Exit 5 - Saw Mill River Parkway (NB Entrance Ramp / SB Exit Ramp),1.272296486689276e+18
26,2020-06-14 23:04:19,511NY,Incident on #I90NYSThruway WB from Before Exit 60 (I-90) - Westfield (Rte 394) to Exit 60 (I-90) - Westfield (Rte 394) https://t.co/ukgfVr3qKJ,1.2723038864523592e+18
27,2020-06-14 23:02:01,511NY,Incident on #TaconicStateParkway NB at Exit   - NY 115 https://t.co/pqylpEERTN,1.2723033087078973e+18
28,2020-06-14 22:48:11,511NY,Updated: Incident on #B45Bus at Atlantic Avenue:Vanderbilt Avenue https://t.co/RwZ0TYwLkb,1.272299826043138e+18
29,2020-06-14 23:02:58,511NY,Updated: Construction on #NY30 Both directions from NY 5S to East Main Street https://t.co/2b8TJr7bOv,1.2723035462942474e+18
30,2020-06-14 22:48:10,511NY,Updated: Incident on #B61Bus at Columbia Street:Atlantic Avenue https://t.co/5J8PqWbwFt,1.2722998209051238e+18
31,2020-06-14 23:02:01,511NY,Updated: Construction on #B25Bus Both directions from Fulton Street : Albany Avenue to Fulton Street : Nostrand Avenue https://t.co/HpIcwqOpeq,1.2723033097858908e+18
32,2020-06-14 23:02:01,511NY,Updated: Construction on #StatenIslandRailway Both directions from Huguenot Station to Eltingville Station https://t.co/VLqrRG9R26,1.2723033090267054e+18
33,2020-06-14 22:25:48,511NY,Updated: Incident on #HollandTunnel WB at Mid-Tunnel - North Tube https://t.co/BkiLddzOsa,1.2722941954122957e+18
34,2020-06-14 23:02:02,511NY,Updated: Construction on #Q32Bus at E 60th Street:Lexington Avenue https://t.co/aaaMbuf5e9,1.272303310633083e+18
35,2020-06-14 22:49:11,511NY,Updated: Incident on #MLine Both directions from Forest Hills-71st Avenue Station to Metropolitan Avenue-Middle Village Station https://t.co/rgiGsVtFSc,1.2723000777978388e+18
36,2020-06-14 22:49:11,511NY,Updated: Incident on #B54Bus at Myrtle Avenue : Vanderbilt Avenue https://t.co/GeLaD3sOsO,1.272300078619865e+18
37,2020-06-14 22:49:12,511NY,Updated: Incident on #B52Bus at Fulton Street:Greene Avenue https://t.co/CM4DduBi0R,1.272300080343769e+18
38,2020-06-14 23:02:57,511NY,Construction on #I287 Both directions from South of Exit 35 - NJ 124 to North of Exit 41 - I-80 https://t.co/veJElM7GOO,1.272303543488336e+18
39,2020-06-14 22:47:09,511NY,Incident on #QM6Bus at 57th St and Fifth Ave. https://t.co/wg53wdGqxR,1.2722995685799608e+18
40,2020-06-14 22:34:55,511NY,Cleared: Incident on #4Line SB at 161st Street-Yankee Stadium Station,1.2722964859551744e+18
41,2020-06-14 23:02:58,511NY,Updated: Incident on #SouthernStateParkway WB at Exit 19N - Peninsula Boulevard https://t.co/lPGmaljoOb,1.2723035448891515e+18
42,2020-06-14 22:31:58,511NY,Incident on #OuterbridgeCrossing EB at Mid-Span https://t.co/ydeLHtOGOg,1.2722957473970504e+18
43,2020-06-14 22:34:55,511NY,Cleared: Incident on #NJ47 NB at CR 657/Beaver Dam Rd,1.272296487406502e+18
44,2020-06-14 22:52:01,511NY,Updated: Incident on #B37Bus at 3rd Avenue : Dean Street https://t.co/U4hjPpxB3T,1.2723007910601032e+18
45,2020-06-14 22:52:01,511NY,Updated: Incident on #B25Bus Both directions at Fulton Street : Washington Avenue https://t.co/d99yMEd94t,1.2723007903136276e+18
46,2020-06-14 23:02:02,511NY,Cleared: Incident on #QM6Bus at 57th St and Fifth Ave.,1.272303311362941e+18
47,2020-06-14 22:49:11,511NY,Updated: Incident on #B41Bus at Flatbush : Atlantic https://t.co/ehpICG9rPb,1.27230007938748e+18
48,2020-06-14 22:23:00,511NY,Incident on #HollandTunnel WB at Mid-Tunnel - North Tube https://t.co/BkiLddzOsa,1.272293487795413e+18
49,2020-06-14 23:02:01,511NY,Cleared: Construction on #StatenIslandRailway Both directions from Huguenot Station to Eltingville Station,1.2723033098277724e+18
,date,screen_name,tweet,tweet_id
0,2020-06-14 22:03:04,511NY,Construction on #US202 NB from North of Alexauken Creek to CR 514/Old York Rd https://t.co/IJGxBjufiW,1.2722884717014794e+18
1,2020-06-14 21:54:10,511NY,Updated: Incident on #X28Bus at 57th St. https://t.co/aw4CEoHMg4,1.2722862326897418e+18
2,2020-06-14 22:03:04,511NY,Cleared: Incident on #Q114Bus at Guy R Brewer Blvd,1.2722884730772234e+18
3,2020-06-14 21:34:03,511NY,Cleared: Incident on #NJ42 NB at I-295,1.2722811685625897e+18
4,2020-06-14 22:17:58,511NY,Construction on #GardenStateParkway SB from South of Exit 25 - CR 623/Roosevelt Blvd to South of Exit 25 - CR 623/Roosevelt Blvd https://t.co/X3DXjRGnM2,1.272292223024083e+18
5,2020-06-14 21:51:35,511NY,Construction on #I295 Both directions at Exit 47 - CR 541/Burlington-Mount Holly Rd https://t.co/X4btc1xhqN,1.2722855821699113e+18
6,2020-06-14 22:03:04,511NY,Updated: Construction on #M9Bus https://t.co/3huJmwcj2c,1.272288471588225e+18
7,2020-06-14 22:03:04,511NY,Updated: Construction on #US9 SB from Old Hopewell Road; CR 28 to Fowlerhouse Road https://t.co/hXUg9RD0hU,1.2722884729052652e+18
8,2020-06-14 22:03:05,511NY,Incident on #M103Bus at Second Ave https://t.co/UJrc9TU2um,1.2722884756608942e+18
9,2020-06-14 21:59:06,511NY,Cleared: Construction on #M9Bus,1.2722874762630717e+18
10,2020-06-14 22:03:04,511NY,Cleared: Construction on #NY12 Both directions from NY 5S; NY 5A to Putnam Road,1.2722884708206674e+18
11,2020-06-14 22:03:03,511NY,Cleared: Incident on #Q111Bus Both directions at Guy R Brewer Blvd,1.2722884687905874e+18
12,2020-06-14 21:35:40,511NY,Updated: Incident on #M10Bus at Frederick Douglass Blvd between 122nd St and 125th St. https://t.co/ePGLgF9Ox3,1.2722815772304056e+18
13,2020-06-14 21:57:12,511NY,Closure on #1647SaintNicholasAvenue Both directions at West 192 Street https://t.co/7RkmxLH5R9,1.2722869969464566e+18
14,2020-06-14 22:17:58,511NY,Cleared: Incident on #I87Northway SB from Exit 24 - Riverbank to Exit 23; NY 28,1.2722922237077422e+18
15,2020-06-14 22:03:05,511NY,Incident on #M102Bus at Second Ave https://t.co/UJrc9TU2um,1.272288474922705e+18
16,2020-06-14 22:03:04,511NY,Cleared: Construction on #US9 SB from Old Hopewell Road; CR 28 to Fowlerhouse Road,1.2722884715840512e+18
17,2020-06-14 22:17:58,511NY,Cleared: Incident on #I87Northway NB at Exit 12; NY 67,1.272292222080344e+18
18,2020-06-14 21:48:02,511NY,Updated: Incident on #M5Bus at Fifth Ave and 57th St. https://t.co/Qe0ej0LlRs,1.272284687424258e+18
19,2020-06-14 21:32:24,511NY,Cleared: Construction on #NY29A Both directions from NY 29; Hamlet of Salisbury Center; START ROUTE NY 29A to Start NY 10 Overlap,1.272280753599103e+18
20,2020-06-14 21:54:09,511NY,Updated: Incident on #SIM4CBus at 57th St. https://t.co/aw4CEoHMg4,1.27228622847864e+18
21,2020-06-14 22:03:04,511NY,Incident on #M101Bus at Second Ave https://t.co/UJrc9TU2um,1.2722884725403484e+18
22,2020-06-14 21:34:04,511NY,Cleared: Incident on #M101Bus at 125th St.,1.2722811734908928e+18
23,2020-06-14 21:34:03,511NY,Cleared: Incident on #Bx15Bus at 125th St.,1.2722811711042355e+18
24,2020-12-10 04:03:43,tenping11,"✔KG 아이티뱅크

✔IT 전문가 양성 국비지원 취원과정

네트워크 엔지니어·시스템
엔지니어·클라우드 아키텍트 
빅데이터 개발자·APP 개발자·
웹 개발자·데이터 사이언스·
정보보안전문가 

KG아이티뱅크에서 진행하는 
국비지원 과정입니다. 

인기 과정은 빨리마감되니깐
지금바로 찜해두세요~!",1.336884275249967e+18
25,2020-06-14 21:57:13,511NY,Updated: Incident on #CityLine at Lindenwold Station https://t.co/OaADnDypDY,1.272286998556967e+18
26,2020-06-14 21:54:08,511NY,Updated: Incident on #ManhattanBus at 57th St. https://t.co/aw4CEoHMg4,1.2722862261634048e+18
27,2020-06-14 21:54:49,511NY,Incident on #AtlanticCityExpressway WB from Exit 28 - NJ 54 to Western Terminus - NJ 42 https://t.co/Zh2MiYxlVj,1.2722863967750472e+18
28,2020-06-14 21:49:59,511NY,Updated: Incident on #33Bus Both directions at Port Authority Bus Terminal https://t.co/jCcNPEGbPu,1.2722851819326464e+18
29,2020-06-14 22:03:04,511NY,Construction on #US202 NB from Alexauken Creek to CR 514/Old York Rd https://t.co/ewIaEw3h6j,1.272288474100613e+18
30,2020-06-14 22:03:04,511NY,Construction on #NY77 Both directions from Broadway; US 20 to New York State Thruway https://t.co/Q4VwS2zArZ,1.2722884733456466e+18
31,2020-06-14 21:34:03,511NY,Updated: Incident on #NJ347 NB at Hunters Mill Rd https://t.co/i5QkDVEbgy,1.2722811698207785e+18
32,2020-06-14 22:06:58,511NY,Incident on #I90NYSThruway EB from Before Exit 55 (I-90) - Orchard Pk (US 219) to Exit 54 (I-90) - West Seneca (Rte 16) https://t.co/zJE8Xh8RBl,1.272289453772624e+18
33,2020-06-14 21:54:10,511NY,Updated: Incident on #X27Bus at 57th St. https://t.co/aw4CEoHMg4,1.2722862310539796e+18
34,2020-06-14 21:54:08,511NY,Updated: Incident on #VariousBus at 57th St. https://t.co/aw4CEoHMg4,1.272286225383252e+18
35,2020-06-14 21:36:58,511NY,Cleared: Incident on #I80 Both directions at Exit 1 - Delaware Water Gap,1.2722819058876948e+18
36,2020-06-14 22:21:21,511NY,Cleared: Incident on #I278 WB at Atlantic Avenue,1.2722930723874202e+18
37,2020-06-14 21:35:40,511NY,Updated: Incident on #M3Bus Both directions at Frederick Douglass Blvd between 122nd St and 125th St. https://t.co/ePGLgF9Ox3,1.2722815759888876e+18
38,2020-06-14 21:34:48,511NY,Cleared: Incident on #CityLine at 30th Street Station,1.272281360959443e+18
39,2020-06-14 21:34:03,511NY,Cleared: Incident on #VariousBus at 125th St.,1.272281169510482e+18
40,2020-06-14 21:34:04,511NY,Cleared: Incident on #M100Bus at 125th St.,1.2722811726058783e+18
41,2020-06-14 22:03:04,511NY,Incident on #I684 SB at Exit 5 - Saw Mill River Parkway (NB Entrance Ramp / SB Exit Ramp) https://t.co/XCWNZwXy9Q,1.272288470820688e+18
42,2020-06-14 21:54:09,511NY,Updated: Incident on #SIM33CBus at 57th St. https://t.co/aw4CEoHMg4,1.2722862294811075e+18
43,2020-06-14 22:03:04,511NY,Cleared: Incident on #Q113Bus at Guy R Brewer Blvd,1.2722884723431997e+18
44,2020-06-14 21:41:28,511NY,Incident on #NJ36 Both directions at CR 520/Rumson Rd https://t.co/ebMgKMJE6a,1.2722830358750986e+18
45,2020-06-14 21:54:09,511NY,Updated: Incident on #SIM1CBus at 57th St. https://t.co/aw4CEoHMg4,1.272286226960302e+18
46,2020-06-14 21:54:09,511NY,Updated: Incident on #SIM3CBus at 57th St. https://t.co/aw4CEoHMg4,1.2722862277278802e+18
47,2020-06-14 22:13:02,511NY,Incident on #ELine Manhattan bound at 7th Avenue-53rd Street Station https://t.co/vNIgObXU7E,1.2722909817953034e+18
48,2020-06-14 21:34:03,511NY,Cleared: Incident on #M60SBSBus at 125th St.,1.2722811718508585e+18
49,2020-06-14 21:34:03,511NY,Cleared: Incident on #ManhattanBus at 125th St.,1.272281170311512e+18
,date,screen_name,tweet,tweet_id
0,2020-06-14 21:01:54,511NY,Cleared: Incident on #PalisadesInterstateParkway SB at Exit 10 - Germonds Road,1.2722730788658545e+18
1,2020-06-14 21:05:05,511NY,Updated: Incident on #PalisadesInterstateParkway SB at Exit 10 - Germonds Road https://t.co/dqWCemu82h,1.272273879134802e+18
2,2020-06-14 21:19:07,511NY,Cleared: Incident on #HarlemRiverDrive NB at George Washington Bridge,1.2722774139432632e+18
3,2020-06-14 21:17:09,511NY,Updated: Incident on #Q114Bus at Guy R Brewer Blvd https://t.co/sIglkBQGFz,1.2722769190363177e+18
4,2020-06-14 21:08:05,511NY,Cleared: Incident on #B63Bus at Downtown Brooklyn,1.2722746335056036e+18
5,2020-06-14 21:01:54,511NY,Cleared: Incident on #US9 NB at I-84,1.2722730802079703e+18
6,2020-06-14 20:59:18,511NY,Incident on #SIM33CBus at 57th St. https://t.co/aw4CEoHMg4,1.272272424927662e+18
7,2020-06-14 21:13:09,511NY,Incident on #I87NYSThruway SB from Before Exit 24 (I-87) - Albany (I-87 Northway - I-90 East) to Exit 23 (I-87) - Albany Downtown (I-787 - Rte 9W) https://t.co/Q3RmTO84fB,1.272275912046887e+18
8,2020-06-14 20:59:18,511NY,Incident on #SIM3CBus at 57th St. https://t.co/aw4CEoHMg4,1.27227242328354e+18
9,2020-06-14 21:08:04,511NY,Cleared: Incident on #B57Bus at Downtown Brooklyn,1.2722746312741806e+18
10,2020-06-14 21:09:02,511NY,Cleared: Incident on #B41Bus Both directions at Flatbush Ave,1.272274874246017e+18
11,2020-06-14 21:08:04,511NY,Cleared: Incident on #B54Bus at Downtown Brooklyn,1.2722746305150116e+18
12,2020-06-14 20:59:18,511NY,Incident on #X28Bus at 57th St. https://t.co/aw4CEoHMg4,1.272272426492203e+18
13,2020-06-14 21:19:09,511NY,Incident on #I87Northway NB at Exit 12; NY 67 https://t.co/z9q46q8Fsn,1.2722774203353825e+18
14,2020-06-14 21:08:02,511NY,Cleared: Incident on #VariousBus at Downtown Brooklyn,1.2722746237412106e+18
15,2020-06-14 21:08:03,511NY,Cleared: Incident on #B45Bus at Downtown Brooklyn,1.2722746290260787e+18
16,2020-06-14 21:17:09,511NY,Updated: Incident on #Q113Bus at Guy R Brewer Blvd https://t.co/sIglkBQGFz,1.272276917731971e+18
17,2020-06-14 21:29:06,511NY,Updated: Incident on #Systemwide Both directions https://t.co/WZCAchIQ4r,1.2722799266332672e+18
18,2020-06-14 21:08:05,511NY,Cleared: Incident on #B67Bus at Downtown Brooklyn,1.2722746351455764e+18
19,2020-06-14 21:03:21,511NY,Cleared: Construction on #NY30 Both directions at Lewey Lake Campground,1.2722734435773071e+18
20,2020-06-14 21:08:05,511NY,Cleared: Incident on #B65Bus at Downtown Brooklyn,1.2722746344450703e+18
21,2020-06-14 21:13:09,511NY,Incident on #I278 WB at Atlantic Avenue https://t.co/6k7JBPDdKv,1.272275910339842e+18
22,2020-06-14 21:08:03,511NY,Cleared: Incident on #B41Bus at Downtown Brooklyn,1.2722746283046052e+18
23,2020-06-14 21:28:04,511NY,Updated: Incident on #StgeorgeFerryRoute Both directions from St George Ferry Terminal to Whitehall Terminal https://t.co/7WccxcDBke,1.2722796631303496e+18
24,2020-06-14 21:08:04,511NY,Cleared: Incident on #B61Bus at Downtown Brooklyn,1.2722746320040264e+18
25,2020-06-14 21:08:03,511NY,Cleared: Incident on #B38Bus at Downtown Brooklyn,1.2722746275873833e+18
26,2020-06-14 21:10:01,511NY,Updated: Incident on #NortheastLine at Trenton Station https://t.co/OfsAQ692Q7,1.2722751201622917e+18
27,2020-06-14 21:05:55,511NY,Cleared: Incident on #I95 SB at I-87 Major Deegan Expressway,1.2722740896343e+18
28,2020-06-14 21:17:09,511NY,Updated: Construction on #NY28 Both directions from Herkimer; Oneida County Line to McKeever Road https://t.co/oh3jaAxNXl,1.2722769155676324e+18
29,2020-06-14 21:28:04,511NY,Updated: Incident on #NJ47 NB at CR 657/Beaver Dam Rd https://t.co/o2vmf1GOCo,1.2722796638854062e+18
30,2020-06-14 21:08:03,511NY,Cleared: Incident on #B37Bus at Downtown Brooklyn,1.2722746266772685e+18
31,2020-06-14 21:17:09,511NY,Cleared: Incident on #I87Northway SB from Exit 16; Ballard Road to Exit 15; NY 50,1.2722769159493714e+18
32,2020-06-14 20:59:18,511NY,Incident on #X27Bus at 57th St. https://t.co/aw4CEoHMg4,1.2722724257203937e+18
33,2020-06-14 21:01:54,511NY,Incident on #I95 SB at I-87 Major Deegan Expressway https://t.co/gRkcvcoKgZ,1.2722730792936653e+18
34,2020-06-14 21:22:16,511NY,Incident on #NJ139Lower EB at New Jersey Turnpike/NJ 139 Split https://t.co/cLcSjEt4Fs,1.2722782052029071e+18
